3.293286138609378133e-01,-2.553152147387626192e-01
1.143384775551765514e-01,3.702755640892020361e-01
-3.682015401485346784e-01,2.813324925657618714e-01
1.896645559637593903e-01,-3.352446540903405436e-01
3.872326141831065605e-01,-2.156270131901572018e-01
-2.062760351480592558e-01,3.022962995076522441e-01
6.821370462120558420e-01,5.990847911758750977e-02
-4.650350368818348956e-01,1.775501471954664956e-01
1.668118011319527916e-01,-3.465638554942874761e-01
-1.377274182723648155e-01,3.259430331520145607e-01
3.603666066674141577e-01,-3.437725890112928728e-01
-3.309067110355798924e-01,-1.751421277052271075e-01
-1.148014316054025430e-01,-3.362473801839021559e-01
-5.708858574928058482e-01,2.712057038578430390e-01
-2.272057853281573281e-01,-2.645048656070975168e-01
5.193191373145833456e-01,-2.521829990822767598e-01
4.910037415907657632e-01,5.657604047937855318e-01
2.281993448359413146e-01,5.043785309631553249e-01
-2.639836016503926963e-01,-2.357021271059284162e-01
-2.996902809246996813e-01,-2.028985867559799372e-01
-3.930499294342180150e-01,3.914908521376573858e-01
-3.305037001733535651e-01,3.785288923621908386e-01
-4.301086447869549856e-01,-6.893169126738002417e-02
6.732780113762737439e-01,-1.230371322791982691e-01
2.662076247828009667e-01,-4.071348081510388073e-01
1.534651884416945652e-02,4.561729969524778161e-01
-4.181782233292747342e-01,3.834192116219976576e-01
2.850860968930080119e-01,-4.007253968339629657e-01
-4.643700932953734872e-01,3.671143506302328441e-01
1.695439190164220733e-01,-4.204686319341976453e-01
6.720696163031699699e-01,6.226056031073374797e-01
-1.805286171020588082e-01,-2.999115209108273450e-01
-4.539749929275507245e-01,-3.214275217433956028e-02
7.951732077418931510e-01,1.906900320139955779e-02
-2.397300246655682254e-01,-2.603537625706230374e-01
2.173269759921949568e-02,4.501021575789460605e-01
5.922687863468695246e-01,-1.853858138054952920e-01
-3.384568102906914538e-02,4.188466026817276866e-01
5.445957933479015356e-01,-2.215673712420772601e-01
-3.725406194550061612e-01,-1.059741829485153219e-01
-3.883725956050619876e-01,3.687385045297026376e-01
-3.966453405049926717e-01,-7.801368664488617100e-02
-5.354944643153507489e-01,3.195102816218274855e-01
4.798811978590739602e-01,-2.663252556124788839e-01
-1.500576435134322595e-01,4.020618256016815217e-01
-2.183025424324136210e-01,-2.532663224397453949e-01
-1.472913664639012021e-01,-2.989593236096237949e-01
3.148267472317723970e-01,5.042501837436011991e-01
-5.021694142436552433e-01,9.545941480737844820e-02
-4.006338503240556292e-01,-7.048417652046079507e-02
2.662120238060895483e-01,-3.781011256060012871e-01
-4.717347155615768395e-02,-3.533357734264079841e-01
-4.346883578343909704e-01,-3.930645653836879749e-02
1.777566640851185320e-01,4.763305851664051960e-01
-2.527249678216714202e-01,-2.354289110076277225e-01
-4.809439325862513437e-01,7.671716659259275595e-02
3.187476600453814646e-01,4.940145834976497619e-01
-3.812591810617359522e-01,3.487865475985432728e-01
-3.249632429476924655e-01,-1.446861340351655867e-01
4.970266985956034445e-02,-3.696657600099961805e-01
-2.409366472637909373e-01,3.656467690212503729e-01
3.975905554180745871e-01,-3.022550348646615426e-01
-1.086454211060754876e-01,-3.152460817917214220e-01
-5.311724905977780464e-01,2.776852102997470761e-01
-2.635284569114572650e-01,3.612647846281553665e-01
-3.845296433632755528e-02,3.976239600075001657e-01
1.601353445225979499e-01,-3.944330251714267543e-01
-3.866987092834665019e-01,3.461605322843502308e-01
2.191142653667935425e-01,-3.938184211104037713e-01
-2.678943129313824389e-01,-2.033523555074548406e-01
4.773139559546121236e-01,-2.477245445815814406e-01
-2.740749717164869259e-01,3.714015332603227137e-01
4.169400476339889527e-01,-2.815796186005445900e-01
-4.535251705814228318e-01,3.239575923357895793e-01
5.177695491489270330e-02,-3.631992606372570487e-01
-5.288765723123804996e-01,2.591542948941250590e-01
-6.524219605263774369e-03,3.929350664407732507e-01
1.552964514832841370e-02,-3.536210363781056021e-01
-5.149927129860663033e-01,1.830435664123355455e-01
-3.346609937938112289e-02,3.938834519903642861e-01
-4.704371395229782482e-02,3.843825781106103845e-01
-4.424554000047035696e-01,1.391489015755380254e-02
-3.142116487373703970e-01,-1.461243475247066548e-01
-3.299009855484815734e-01,-1.314451534297200463e-01
-2.131869890362789177e-01,3.621550069170290098e-01
-4.071684489635697957e-01,-4.457025786321894972e-02
8.681344517114057691e-02,-3.645272063923624128e-01
-2.351114198632933971e-01,-2.194134277165168123e-01
-2.291276943127495136e-01,-2.228062613919189749e-01
3.912824846190372519e-01,-2.752548742784729496e-01
5.489786988319403926e-01,-1.538627447320764785e-01
6.658967482698285867e-01,5.607845068095302921e-01
3.124528821231886688e-01,-3.191116747266904974e-01
-4.904643879438858045e-01,1.541696305621440277e-01
-4.955567538563261376e-01,3.077447729401809329e-01
1.734989609250370268e-01,4.248530721268253818e-01
-1.703759418171984508e-01,-2.604394000388501329e-01
-4.205110731630642418e-01,-4.116747554020167010e-03
1.127813210646791131e-01,4.008460888232022734e-01
-2.468885596524325599e-01,-1.995857008758169793e-01
-3.394477706182137400e-01,3.194333277534834314e-01
-4.919087734684794433e-01,2.709235328010926036e-01
2.650822332570014761e-01,4.378656197298166353e-01
-3.421611185761458396e-01,-9.811837519947558262e-02
-9.305799607701632087e-03,-3.337036200081032189e-01
1.774989556718868655e-02,3.768030560622481207e-01
4.921390998731845490e-01,-1.820278975214670025e-01
-3.494920090565603599e-01,-9.106089974429133760e-02
-1.264480248182439093e-01,3.470700184090353968e-01
-4.963497937187045239e-01,2.924636045000868489e-01
6.310630794331764659e-02,3.804493471515252301e-01
-2.730165392151072123e-01,3.165038272178682943e-01
2.708913100879280500e-01,-3.082299005278066328e-01
2.492970340544343744e-01,-3.306714217528944344e-01
-4.766555110893608838e-01,2.821856461450890086e-01
7.591223152851857003e-01,1.598833606331508395e-01
1.071415162071778088e-01,3.799580387800240988e-01
2.066823967153850750e-01,-3.514516257972584712e-01
3.613231499336074237e-01,-2.581752210426903615e-01
-1.591372647437628296e-01,-2.558975340118564978e-01
-4.198505153787139288e-01,2.903213359354605005e-01
-4.774168684811178065e-01,2.645777741662598825e-01
-4.814703604078273136e-01,1.645637573658907393e-01
8.411684257113338781e-02,3.787212489179012653e-01
1.127017690435733882e-01,3.832012101779804780e-01
-4.778462873084136642e-01,1.541306602695109718e-01
-4.524875407976488573e-01,7.533592734409984282e-02
2.086021771836460981e-01,-3.447930836220080009e-01
2.875908750862126162e-01,4.320038697934685534e-01
5.242469607978542667e-01,-1.471919934303724253e-01
-2.041333262227580103e-01,3.260593888692552289e-01
-8.395139619185039426e-02,-3.001040997739879979e-01
-4.797280549721019138e-01,1.532488757375484734e-01
-1.495709883835447396e-01,-2.454731487692284053e-01
-3.842382335367724444e-01,-2.017925256360009016e-03
4.231930053622654508e-01,4.514556958415861798e-01
4.122258479206935000e-01,-2.154000717155178934e-01
-2.854842433582900907e-01,2.942145688591245589e-01
-1.768206330380779068e-01,3.153204417659939418e-01
3.553206071548054013e-01,-2.594570566858602212e-01
-2.547108159326094134e-01,-1.623237982861371054e-01
-3.352762956876524925e-01,2.836259157680143250e-01
3.509512718522381225e-01,-2.601595652889160948e-01
2.679970590272386377e-01,-2.975513696421345777e-01
-4.811356731908077444e-01,2.142330902539393289e-01
3.833395837471318957e-01,4.440165249397167724e-01
6.272386048625210320e-01,5.050526430657354959e-01
-4.037492635772920724e-01,2.876999256188822462e-01
-2.617966132047438998e-01,-1.665313009890051488e-01
-2.250561345910075672e-01,2.943739637095210693e-01
7.387280395730843052e-01,3.869121552250588958e-01
3.515664697024855068e-01,-2.387095536608291879e-01
-1.260963063866184786e-01,-2.539065399368504172e-01
-1.764525450916047400e-01,-2.202794475930250906e-01
-3.269161832686456881e-01,-9.376810977765821786e-02
-3.581051872899052024e-01,-5.328886017261995345e-02
2.672167502579781417e-01,-3.027878912990631388e-01
-1.696920688999933313e-01,3.175745068032885809e-01
9.532454482593004375e-02,-3.389955439840364182e-01
2.027574661946456025e-01,3.886561035080658977e-01
-5.623485995386937053e-02,3.253481508835601166e-01
-4.585499540139004182e-01,1.789286422762313422e-01
1.161640255519687526e-01,3.568393904654595383e-01
3.427952702198466817e-01,-2.541250128756068483e-01
6.435395701943122937e-01,6.002291166523769927e-01
-4.522731439058849112e-01,-3.061065486450568335e-02
8.162771538103752444e-02,4.577609997114147622e-01
-2.582426193784004287e-01,3.994763579236666473e-01
1.970726576335342095e-01,4.944992944827105719e-01
-2.960676879394280592e-02,4.366649393716004468e-01
-1.322035841101052711e-01,4.171427564689527689e-01
5.441524241242839954e-02,4.502301672032400504e-01
-5.624482278966232984e-01,2.731439098482487116e-01
-4.890510782736487982e-01,3.552187892224739629e-02
6.608252236570434368e-01,6.206750245019189149e-01
5.951032906337215822e-01,-2.125720224848064999e-01
-3.577047162568494643e-01,-1.388523162633261976e-01
7.544168951529067746e-02,4.740287274498136694e-01
-6.291762732888575571e-02,-3.611856400493827501e-01
2.151238707132778483e-01,4.974586074409114156e-01
-4.731039300727900576e-01,1.865976676990949157e-02
-4.266376151685172813e-01,3.814410421325573619e-01
6.308902694999752869e-01,-1.602300351355395447e-01
-5.493518119873321837e-01,3.435315534342142652e-01
-8.940536586749427139e-02,-3.402392456797639908e-01
-5.424016826508643030e-01,2.985679414697390843e-01
8.702619491429768317e-01,1.482771983954342121e-01
-1.596000012091537967e-01,4.000958895946945537e-01
-5.116447152710967838e-01,1.228586800293055697e-01
-1.445935250514012171e-01,3.955800080343789826e-01
-3.234217273768823508e-01,3.672945741344894044e-01
-3.379455434868912089e-01,-1.463723379500440069e-01
-1.907320895841778663e-01,-2.732089849172189000e-01
4.377376968902823018e-01,-2.891467342039061306e-01
-5.456163619726790426e-01,2.767665466807517349e-01
-3.667584534299914850e-02,4.154798974389427579e-01
-1.525897549461741054e-01,3.989561071859010211e-01
4.651563177885117972e-01,-2.704884048519389239e-01
8.716681885033213950e-01,1.657052799901635454e-01
-1.450728366396791258e-01,-2.950726438885232783e-01
-2.202728624668297275e-01,3.791204752461735938e-01
-3.962175808861820303e-01,-7.251018266378785049e-02
-1.153392786751177290e-01,3.879229592208595645e-01
-3.465095379844569390e-01,-1.230979302353544247e-01
-4.538595155774283185e-01,7.634556976777187587e-03
1.116102078431888966e-01,-3.821942761172684166e-01
-3.653071607820671529e-01,3.459934457783935269e-01
-6.668414729593033496e-02,3.895466313980274209e-01
7.631846801039239292e-01,3.384506551956181081e-02
4.662820186169693709e-02,4.165484994054133305e-01
-4.388797654586211738e-01,-1.115682509863993171e-02
4.079835419207236691e-02,4.203477140268659373e-01
-2.407338939666458788e-01,3.634377837077253370e-01
5.450889480775557017e-01,-1.857126163676994512e-01
-5.049747382698290821e-01,1.746862654534502290e-01
-2.653160257957669355e-02,3.892718160821003748e-01
-3.324186394079247098e-01,-1.262403726477384636e-01
-2.370638050840809807e-01,-2.250257265518140481e-01
-3.983707006391447036e-01,-5.514819146226621061e-02
4.394551732526304211e-02,4.064640107713728412e-01
2.609252979129176309e-01,-3.546399847941779093e-01
1.875795694409077008e-01,4.465443501622322620e-01
5.162900465497676228e-01,-2.058825330591956548e-01
1.333764538789967147e-01,4.245867478358557601e-01
-2.751496547251843228e-01,3.507072647600397719e-01
8.157000208114176254e-02,4.134564977142011766e-01
3.126033700937323467e-01,4.797508753998421804e-01
-3.142605914511824583e-01,3.378415964375544589e-01
-5.433080870071520241e-02,3.766989342777748440e-01
1.281811933771524747e-02,-3.455423669335483949e-01
5.501939666264921147e-01,-1.638885293101612350e-01
1.435135704628688613e-01,-3.824483475331917903e-01
3.854914110319653808e-01,-2.811949230984576165e-01
-4.762896932069998202e-01,1.071468115472869187e-01
-5.066699742012711338e-01,2.681750960639263659e-01
-2.457678736694451360e-01,3.438492475293583039e-01
2.744293361953174526e-01,-3.436618476448531356e-01
-3.304226794144060619e-01,3.386318697656263699e-01
-4.548374150210821032e-01,4.841236147467142814e-02
-5.096817641770327034e-01,2.046974581924857206e-01
5.117193087342239988e-01,-1.987863636418239766e-01
-4.030588101440337190e-01,3.213528617397414799e-01
-2.638498758846389430e-02,3.825144800523661015e-01
3.527458303023514596e-01,-3.020965051906289167e-01
3.215985546662568639e-01,-3.144989490376098318e-01
-2.177736766682254466e-01,3.501550465117527766e-01
-3.527814386247937195e-01,-8.035749204751910235e-02
-1.450213283398492370e-01,3.533906884832381801e-01
-2.154004717703176808e-01,-2.224666806097440053e-01
-3.067581855031746851e-01,-1.382206009121158263e-01
1.102655715150631238e-01,3.955619488320338828e-01
-6.317517307803185989e-02,3.631490438428388590e-01
-2.106041911695686331e-01,-2.236939495134747102e-01
-3.865267031811198128e-01,3.145946806184355404e-01
-4.749443374835897735e-01,1.331666999956557518e-01
-2.897332531106222020e-01,3.300214002985998318e-01
4.375173656791403465e-02,-3.520103961385570579e-01
-2.874756384473166060e-01,3.313092445241521133e-01
2.403074659671544933e-01,-3.476801702097376268e-01
4.685818591404230515e-01,-2.077266598083400417e-01
-3.427625945097779736e-01,3.186841387898792788e-01
6.046940488933998104e-02,-3.523916862170715092e-01
-4.722335334910173765e-01,1.137055530188230412e-01
-2.500281269394500905e-01,3.302553117982998665e-01
-1.219792482027301922e-01,-2.806579864926703194e-01
-2.786985738540899704e-01,-1.650333923655679103e-01
-4.983055073456897632e-02,3.621056822658580976e-01
4.074338631735946459e-02,3.632009091109182908e-01
7.909001949659620889e-01,2.221886994634579837e-01
-4.110452453849914312e-01,-4.706291116168777322e-03
1.632994011912877741e-01,3.996933479300820435e-01
-3.913163728753324411e-02,3.448730070464334219e-01
-1.326343963559337147e-01,3.315547512664582808e-01
2.993078071170537924e-02,-3.364508833640391106e-01
1.696821447677115124e-01,4.015407224601459379e-01
-1.605522361029312617e-01,3.282287590435954416e-01
1.286985251650444029e-01,-3.568698105813342125e-01
4.992887896360614364e-01,4.867175735442569873e-01
-3.978590831880733925e-01,3.002301117670915231e-01
-4.951169636430568510e-01,2.520404109999456743e-01
4.070457598729655402e-01,4.648662271093413345e-01
6.443163766912098078e-02,3.760069779189467165e-01
-3.258090610589607916e-01,3.074907589942704744e-01
-4.147983622419392780e-01,2.938575905536461863e-01
-9.642354922762752523e-02,-2.953662542002734592e-01
-4.138095737630907989e-01,-1.291635675288956009e-03
5.570892588417938884e-02,3.359301936465859395e-01
1.669260726241952320e-01,3.773978444069647775e-01
-4.482972732694275875e-01,1.095563499139550478e-01
5.051110010354926683e-01,-1.251148811615944434e-01
-3.475404652132881855e-01,2.930327203073533893e-01
-3.695725795706784611e-01,-4.273578201453051562e-02
4.095326862278461655e-01,4.496965620329924085e-01
-1.073692676363759424e-01,3.308405857908165992e-01
1.633146970096333861e-01,-3.436028703499336423e-01
1.513145959090544668e-01,3.666862438571091842e-01
2.049111322716926642e-01,-3.352331834280695699e-01
-1.284310973211196250e-01,-2.502259127058534816e-01
1.021151096033234146e-02,3.328084253029641171e-01
-4.702542291963798249e-01,2.689994951924196132e-01
2.386416434818807719e-01,3.981365233564446160e-01
4.074500421729669586e-02,3.528341153785323203e-01
-3.768559688648682321e-02,3.260885319857244613e-01
-7.233190104474870874e-02,-2.901666753260305764e-01
3.504003232506908150e-01,-2.591850028273078865e-01
-4.457433679666483184e-01,8.561350311607553165e-02
-3.876905379561548237e-01,-9.898134727061289051e-03
-2.470590347282130284e-01,3.034296489246753881e-01
2.731362867577943332e-01,-2.893759275646002882e-01
4.168810113105547166e-01,-2.059701690474979308e-01
-4.161729028639911121e-01,3.606350723383061618e-02
-1.478529322301093407e-01,3.075316678632891154e-01
6.315619976100286248e-01,-8.150819487202101699e-03
-2.839917591071000613e-01,-1.388118605706781805e-01
-2.772021370220676961e-01,3.966193954141009614e-01
-2.280284810447201771e-01,-2.686637147879433751e-01
1.056046925269435999e-01,4.586815982745903186e-01
-5.321449659559255307e-01,3.562547393681294583e-01
4.042156486086365130e-01,5.432158996859147715e-01
5.682513256190804274e-01,-2.334186389073729107e-01
-1.033729632224690831e-01,-3.370790075293547683e-01
-9.104608730894961366e-02,4.195869734015371666e-01
-3.089418757704092133e-01,-1.931642836150225251e-01
-4.394943861219788861e-01,3.649811988615004332e-01
